Name,Title,Description,Type,Priority,Status,Creation_Date,Estimation_Date,Story_Point
"The MongoDB Engineering","move mocks to seperate package in jasper",,Task,"Major - P3",Closed,"2019-08-24 16:54:48","2019-08-24 16:54:48",1
"The MongoDB Engineering","Packages in server requirements should work with python 3.6","The server build system sets a python minimum of python 3.6, not python 3.7. However, shrub requires 3.7. This creates an unpleasant situation on Ubuntu 18.04 (which is the image type used for virtual workstations), where the system python3 is not acceptable for installing the `dev-requirements`. You can work around by using the toolchain python, which is py37, but this isn't great. We should ensure that our tools work on the most commonly deployed Ubuntu LTS without needing the mongodbtoolchain.",Task,"Major - P3",Closed,"2020-05-08 17:02:03","2020-05-08 17:02:03",2
"The MongoDB Engineering","Grip SMTP sender not sending correctly formatted RCPT command/not handling STARTTLS command","Grip does this:  {code}    addr := target.String()    if err = o.client.Rcpt(addr); err != nil {  {code}  So addr is formatted like a RFC 5322, but the RFC says it should just be the (mailbox and domain (that is addr.Address)    See quote from [here|https://tools.ietf.org/html/rfc5321]      ",Task,"Major - P3",Closed,"2018-04-12 16:18:43","2018-04-12 16:18:43",1
"The MongoDB Engineering","Scoped jobs should be resilient to server restarts","Repobuilder jobs that are in progress get stuck in progress when the app server is restarted. If they are stuck in progress, the stuck job will block any future job with the same scope from running. They should probably restart if they're stuck in progress. This is likely due to some problematic interaction between scopes, the lock timeout, and job dispatching.",Task,"Major - P3",Closed,"2020-04-01 16:59:24","2020-04-01 16:59:24",2
"The MongoDB Engineering","Splunk logger panics if setup fails","Closers being called before checking error causes panics if there's an error.",Task,"Major - P3",Closed,"2019-08-16 21:06:13","2019-08-16 21:06:13",0
"The MongoDB Engineering","Instrument Okta calls","It would be useful to know how long re-authorization of a user takes after they've already logged in. Since users are periodically re-authorized, it would be good to know the impact on page load times.    It would also be valuable to know how long each individual request takes.",Task,"Major - P3",Closed,"2020-01-10 15:10:22","2020-01-10 15:10:22",2
"The MongoDB Engineering","jasper shell job implementation","write an amboy job, probably in the jasper code base (separate package?), that is easily constructable, with regards to jasper fundamentals, to execute shell jobs in the background.",Task,"Major - P3",Closed,"2019-04-22 15:05:35","2019-04-22 15:05:35",1
"The MongoDB Engineering","Create a top level pail logging configuration","This should happen in model/config.go and environment.go, the latter having a bucket accessor that creates a bucket with the given top level configuration plus a passed in permissions argument.",Task,"Major - P3",Closed,"2019-05-14 20:07:09","2019-05-14 20:07:09",1
"The MongoDB Engineering","use go1.13 for cedar","can we deploy from artifacts compiled by computers that aren't julian's laptop. please verify",Task,"Major - P3",Closed,"2020-03-19 19:06:35","2020-03-19 19:06:35",2
"The MongoDB Engineering","Manage Okta user cache","Once the has functions to manage the cache, it should be possible to save access/refresh tokens for later use. The access token can be used to reauthorize the user periodically (like what is currently done for LDAP). Access tokens might be less useful to store since they are very short-lived, while refresh tokens have a much longer lifetime.",Task,"Major - P3",Closed,"2020-01-10 14:43:34","2020-01-10 14:43:34",1
"The MongoDB Engineering","Implement SendMessages for CLI over SSH","This is not implemented, but is part of the remote.Manager interface. Mostly, this should just be serializing the LoggingPayload to JSON and making a CLI command to send it.",Task,"Major - P3",Open,"2020-05-06 20:33:21","2020-05-06 20:33:21",1
"The MongoDB Engineering","tail function for buildlogger","tail last 100 lines of a log",Task,"Major - P3",Closed,"2019-09-20 20:35:22","2019-09-20 20:35:22",2
"The MongoDB Engineering","Implement HistoricalTestData Remove method",,Task,"Major - P3",Closed,"2020-04-21 17:22:09","2020-04-21 17:22:09",1
"The MongoDB Engineering","Allow Jasper to signal arbitrary Windows event objects",,Task,"Major - P3",Closed,"2019-03-11 22:17:46","2019-03-11 22:17:46",1
"The MongoDB Engineering","investigate deadlock around sending signals and terminted processes","the TIG team has found a couple of situations where jasper deadlocks in tests that are signaling processes over GRPC, and also doing Get calls of the terminated processes. This reproduces pretty consistently in evergreen and happens on Linux.    We don't have a unit test that covers this kind of workload, and I think that's the place to start this investigation. ",Task,"Major - P3",Closed,"2018-11-16 05:15:39","2018-11-16 05:15:39",1
"The MongoDB Engineering","Add tests for logger producers ",,Task,"Major - P3",Closed,"2020-05-14 04:59:50","2020-05-14 04:59:50",2
"The MongoDB Engineering","stop hardcoding region (us-east-1) in repostory configuration",,Task,"Major - P3",Closed,"2019-08-26 15:36:21","2019-08-26 15:36:21",2
"The MongoDB Engineering","Shrub should support task sync commands","This should implement s3.push and s3.pull.",Task,"Major - P3",Closed,"2020-04-14 14:57:06","2020-04-14 14:57:06",1
"The MongoDB Engineering","New repobuilder jobs should clear .olddata from previous runs","When the app server restarts in the middle of a repobuilder job, it will leave behind the {{.olddata}} directory if it was running {{createrepo}} when it restarted. This will cause future {{createrepo}} commands in later repobuilder jobs to fail since the old data directory still exists. We should remove it before we run {{createrepo}} (this should be fine to do since the jobs are protected by scopes on the distro and have to run serially on each distro).    Logs: https://mongodb.splunkcloud.com/en-US/app/search/search?q=search%20index%3Dbarque%20build-repo.distro.rpm.repo.c0860eb1-cce1-4207-8f47-50c786814d87&display.page.search.mode=verbose&dispatch.sample_ratio=1&earliest=1590513780&latest=1590528225&sid=1590528302.2773197",Task,"Major - P3",Closed,"2020-05-26 22:32:16","2020-05-26 22:32:16",2
"The MongoDB Engineering","Add expiration field to certdepot docs","Currently, it is possible to check if a particular certificate is going to expire. It should be easier to find any certificates that are expired or about to expire within some period of time.",Task,"Major - P3",Closed,"2019-06-13 19:07:54","2019-06-13 19:07:54",1
"The MongoDB Engineering","make it possible to bootstrap a certdepo from an empty config","if everything's zero'd out then you can't start the app, because the filedepot will be the empty string and the cert depo options will be nil.     I think we need to have some omitempty to fix it, this might be an issue only for existing services that are adding SSL.     Relatedly, I'd like to make sure that the configuration in the database looks reasonable (this probably means putting a lot of omit emptys and then cleaning up the database) because currently (particularly for the cert depot) we set a bunch of zero values in the database and then override them in memory, so you can't really see what things are set to.",Task,"Major - P3",Closed,"2019-02-20 18:21:43","2019-02-20 18:21:43",1
"The MongoDB Engineering","timber as evergreen project",,Task,"Major - P3",Closed,"2019-07-12 20:10:29","2019-07-12 20:10:29",1
"The MongoDB Engineering","grip message.WrapError messages should be errors.Wrap",,Task,"Major - P3",Closed,"2019-12-12 23:30:42","2019-12-12 23:30:42",1
"The MongoDB Engineering","Run lint and tests in task group","Similar to how cedar currently does it.",Task,"Major - P3",Closed,"2019-11-21 18:35:06","2019-11-21 18:35:06",1
"The MongoDB Engineering","migrate cedar and barque to simple service users","Ideally, we would use Okta service users for this. However, since Okta service accounts are not ready yet and LDAP is imminently going to lose support, we have to implement service users in the same way as is currently done for evergreen as a stopgap.         Note: after the mgiration is complete, regular users who were relying on their LDAP credentials will no longer be able to auth and they'll have to ask us for service users.",Task,"Major - P3",Closed,"2020-02-06 16:26:34","2020-02-06 16:26:34",2
"The MongoDB Engineering","repobuilder job should use jasper to manage processes",,Task,"Major - P3",Closed,"2020-01-17 17:57:48","2020-01-17 17:57:48",2
"The MongoDB Engineering","Better REST logging","Many of the admin commands have bad service side logging so it makes it hard to figure out issues when something goes wrong. We should have more robust logging in these cases.",Task,"Major - P3",Closed,"2020-03-25 17:01:05","2020-03-25 17:01:05",1
"The MongoDB Engineering","Allow users to specify variables section","This is so that people can define things like anchors.",Task,"Major - P3",Closed,"2020-06-08 15:15:13","2020-06-08 15:15:13",0
"The MongoDB Engineering","Define Jasper build config syntax",,Task,"Major - P3",Closed,"2020-05-05 21:03:00","2020-05-05 21:03:00",1
"The MongoDB Engineering","Migrate poplar off of github.com/satori/go.uuid","It has an insecure randomness vulnerability.",Task,"Trivial - P5",Closed,"2020-01-15 16:13:35","2020-01-15 16:13:35",1
"The MongoDB Engineering","Configure selected tests pytest to run all the correct tests and checks","As a DAG engineer,   I should be able to run all the required pytests and checks in one command,   So that selected-test development is stream lined.  ----  AC:   We already support flake8 and isort   * configure pytest to allow it to run:   ** black   ** pydocstyle src   ** mypy src   * Update docs/Contributing.md to reflect the simplified command.   * we will not be fixing the errors in the test directory",Task,"Major - P3",Closed,"2020-04-02 18:49:54","2020-04-02 18:49:54",2
"The MongoDB Engineering","amboy did not work on generate.tasks jobs","There were a large number of purple tasks on a 4.0 commit. It appears that amboy was not doing generate.tasks work on that commit. Although there were lots of pending jobs, they were not being executed. Bouncing the app servers caused them to start picking up work again.    I'll attach thread dumps from a few of the app servers from before I bounced them.",Task,"Major - P3",Closed,"2019-05-31 15:09:29","2019-05-31 15:09:29",4
"The MongoDB Engineering","Create Jasper CLI to interface with managers/processes","The Jasper CLI gives remote Jasper managers an interface to communicate with local Jasper services without directly connecting to the Jasper service (i.e. the app server should be able to talk to hosts by invoking the Jasper CLI over SSH, which then forwards the request to the host's Jasper service and returns the result output).         It should be able to accept arbitrary stdin input and write the result data to stdout. It should be able to send requests to either the REST service or RPC service.",Task,"Major - P3",Closed,"2019-04-18 16:13:35","2019-04-18 16:13:35",2
"The MongoDB Engineering","rollup versions should append (by default) rather than replacing ","not just ",Task,"Major - P3",Closed,"2019-03-29 19:51:04","2019-03-29 19:51:04",2
"The MongoDB Engineering","Add error strings to http retryable client",,Task,"Major - P3",Closed,"2020-04-09 19:47:31","2020-04-09 19:47:31",1
"The MongoDB Engineering","Include .exe extension for Windows binary","The [Jasper integration into resmoke.py|https://jira.mongodb.org/browse/SERVER-38136] requires the curator binary to be named curator.exe for Windows compatibility due to [this line which expects a .exe extension|https://github.com/mongodb/mongo/blob/9c83ead9257d0d41d7b7ec92adf441bf34b0c3a8/buildscripts/resmokelib/core/process.py#L98-L99].",Task,"Major - P3",Closed,"2019-01-29 21:17:08","2019-01-29 21:17:08",1
"The MongoDB Engineering","add format specifier for performance data format to archive type to allow processing branches. ",,Task,"Major - P3",Closed,"2018-11-16 05:18:33","2018-11-16 05:18:33",1
