Name,Title,Description,Type,Priority,Status,Creation_Date,Estimation_Date,Story_Point
"Hyperledger Sawtooth","Improve ClientGetStateList performance",,Improvement,Medium,Backlog,"2017-10-16 15:03:39","2017-10-16 15:03:39",3
"Hyperledger Sawtooth","Improve ClientGetBlockList performance",,Improvement,Medium,Complete,"2017-10-16 15:03:28","2017-10-16 15:03:28",2
"Hyperledger Sawtooth","update metapackage to install specific versions",,Improvement,Medium,Complete,"2017-10-16 14:21:47","2017-10-16 14:21:47",1
"Hyperledger Sawtooth","investigate renaming dockerhub repos",,Improvement,Medium,Complete,"2017-10-16 14:21:08","2017-10-16 14:21:08",1
"Hyperledger Sawtooth","investigate javascript packaging",,Improvement,Medium,Complete,"2017-10-16 14:20:20","2017-10-16 14:20:20",2
"Hyperledger Sawtooth","investigate rust packaging",,Improvement,Medium,Complete,"2017-10-16 14:19:01","2017-10-16 14:19:01",2
"Hyperledger Sawtooth","investigate go packaging",,Improvement,Medium,Complete,"2017-10-16 14:17:50","2017-10-16 14:17:50",2
"Hyperledger Sawtooth","Determine doc impact for SDK/API changes","Will work with team; monitor JIRAs and source information, including this helpful Google Doc:    [https://docs.google.com/document/d/1OvJklvai14PGgJBj159-nNgiYjrJyNeSBh3k0udvRFs/edit]     ",Improvement,Medium,Complete,"2017-10-13 21:13:30","2017-10-13 21:13:30",2
"Hyperledger Sawtooth","Create language for AWS Marketplace AMI submission",,Improvement,Medium,Complete,"2017-10-13 16:50:29","2017-10-13 16:50:29",1
"Hyperledger Sawtooth","Improve usage text for `identity-tp`","Work with the assignee of STL-749 to improve usage text.",Improvement,Medium,Complete,"2017-10-13 16:02:54","2017-10-13 16:02:54",1
"Hyperledger Sawtooth","Improve usage text for `poet-validator-registry-tp`","Work with the assignee of STL-748 to improve usage text.",Improvement,Medium,Complete,"2017-10-13 16:01:56","2017-10-13 16:01:56",1
"Hyperledger Sawtooth","Improve usage text for `settings-tp`","Work with the assignee of STL-747 to improve usage text.",Improvement,Medium,Complete,"2017-10-13 16:01:06","2017-10-13 16:01:06",1
"Hyperledger Sawtooth","Improve usage text for intkey TPs","Work with the assignee of STL-746 to improve usage text.",Improvement,Medium,Complete,"2017-10-13 16:00:16","2017-10-13 16:00:16",1
"Hyperledger Sawtooth","Improve usage text for xo TPs","Work with the assignee of STL-745 to improve usage text.",Improvement,Medium,Complete,"2017-10-13 15:59:22","2017-10-13 15:59:22",1
"Hyperledger Sawtooth","Improve usage text for `poet`","Work with the assignee of STL-743 to improve usage text.",Improvement,Medium,Complete,"2017-10-13 15:58:22","2017-10-13 15:58:22",1
"Hyperledger Sawtooth","Improve usage text for `xo`","Work with the assignee of STL-742 to improve usage text.",Improvement,Medium,Complete,"2017-10-13 15:55:15","2017-10-13 15:55:15",1
"Hyperledger Sawtooth","Improve usage text for `sawtooth identity`","Work with the assignee of STL-740 to improve usage text.",Improvement,Medium,Complete,"2017-10-13 15:53:24","2017-10-13 15:53:24",1
"Hyperledger Sawtooth","Improve usage text for `sawtooth {block,batch,transaction,state}`","Work with the assignee of STL-738 to improve usage text.",Improvement,Medium,Complete,"2017-10-13 15:51:24","2017-10-13 15:51:24",1
"Hyperledger Sawtooth","Improve usage text for `sawtooth config`","Work with the assignee of STL-737 to improve usage text.",Improvement,Medium,Complete,"2017-10-13 15:50:26","2017-10-13 15:50:26",1
"Hyperledger Sawtooth","Improve usage text for `sawtooth admin`","Work with the assignee of STL-736 to improve usage text.",Improvement,Medium,Complete,"2017-10-13 15:49:08","2017-10-13 15:49:08",1
"Hyperledger Sawtooth","Improve usage text for `sawtooth keygen`","Work with the assignee of STL-734 to improve usage text.",Improvement,Medium,Complete,"2017-10-13 15:48:02","2017-10-13 15:48:02",1
"Hyperledger Sawtooth","Improve usage text for `sawtooth-validator`","Work with the assignee of STL-732 to improve usage text.",Improvement,Medium,Complete,"2017-10-13 15:46:44","2017-10-13 15:46:44",1
"Hyperledger Sawtooth","Improve usage text for `sawtooth-rest-api`","Work with the assignee of STL-732 to edit the usage text.",Improvement,Medium,Complete,"2017-10-13 15:43:10","2017-10-13 15:43:10",1
"Hyperledger Sawtooth","Improve Introduction section of Sawtooth doc","Rewrite and expand the Introduction section of the Sawtooth doc.  ",Improvement,Low,Complete,"2017-10-13 15:29:58","2017-10-13 15:29:58",3
"Hyperledger Sawtooth","Edit Sawtooth doc for 1.0 release (consistency, clarity, and style)","Based on the edit plan for the Sawtooth doc, edit and rewrite the top-priority content to  fix inconsistencies, unclear content, format, wording, etc. for the 1.0 release.",Improvement,Medium,Complete,"2017-10-13 15:19:57","2017-10-13 15:19:57",3
"Hyperledger Sawtooth","Develop edit approach for Sawtooth doc (consistency, clarity, and style)","Triage the Sawtooth doc to determine what text needs to be improved (inconsistencies, unclear content, format, wording, etc.) and prioritize changes for the 1.0 release.",Improvement,Medium,Complete,"2017-10-13 15:18:52","2017-10-13 15:18:52",3
"Hyperledger Sawtooth","Get rid of `xo init`","`xo init` is stateful, unintuitive, and out of step with the rest of the CLI commands. `–url` and `–username` flags should be added to the other `xo` commands, giving for example `xo take game 3 --url rest-api:8080 --username ubuntu`. This is extra typing, but probably nobody is going to be using `xo` enough for the reduction in typing to be worth the complexity of the `init` command.",Improvement,Medium,Complete,"2017-10-13 14:03:33","2017-10-13 14:03:33",1
"Hyperledger Sawtooth","Improve usage text for `identity-tp`",,Improvement,Medium,Complete,"2017-10-13 00:11:05","2017-10-13 00:11:05",1
"Hyperledger Sawtooth","Improve usage text for `poet-validator-registry-tp`",,Improvement,Medium,Backlog,"2017-10-13 00:09:47","2017-10-13 00:09:47",1
"Hyperledger Sawtooth","Improve usage text for `settings-tp`",,Improvement,Medium,Complete,"2017-10-13 00:09:15","2017-10-13 00:09:15",1
"Hyperledger Sawtooth","Improve usage text for intkey TPs",,Improvement,Medium,Complete,"2017-10-13 00:08:47","2017-10-13 00:08:47",1
"Hyperledger Sawtooth","Improve usage text for xo TPs",,Improvement,Medium,Complete,"2017-10-13 00:08:14","2017-10-13 00:08:14",1
"Hyperledger Sawtooth","Rewrite CLI usage text for clarity and consistency","Rewrite the CLI usage statements to use the same terminology, level of detail, and clarity/usefulness.  Currently, this info varies across the CLIs.  This is a major edit that will need help from the various CLI experts to clarify some sentences and to review the results.    This task should wait until after the 1.0 CLI usage changes have been done.",Improvement,Medium,Complete,"2017-10-13 00:08:00","2017-10-13 00:08:00",5
"Hyperledger Sawtooth","Improve usage text for `poet`",,Improvement,Medium,Backlog,"2017-10-13 00:07:37","2017-10-13 00:07:37",1
"Hyperledger Sawtooth","Improve usage text for `xo`",,Improvement,Medium,Complete,"2017-10-13 00:06:49","2017-10-13 00:06:49",1
"Hyperledger Sawtooth","Improve usage text for `intkey`",,Improvement,Medium,Complete,"2017-10-13 00:06:14","2017-10-13 00:06:14",1
"Hyperledger Sawtooth","Improve usage text for `sawtooth identity`",,Improvement,Medium,Complete,"2017-10-13 00:05:37","2017-10-13 00:05:37",1
"Hyperledger Sawtooth","Edit all CLI usage text for format, grammar, punctuation, etc.","Do a light edit on all CLI usage text to correct easy-to-fix issues and make the format/style consistent (for example, punctuation and capitalization).    This task should wait until the 1.0 CLI usage changes are done.",Improvement,Low,Complete,"2017-10-12 23:58:59","2017-10-12 23:58:59",3
"Hyperledger Sawtooth","Improve usage text for `sawtooth {block,batch,transaction,state}`",,Improvement,Medium,Complete,"2017-10-12 23:52:42","2017-10-12 23:52:42",1
"Hyperledger Sawtooth","Improve usage text for `sawtooth config`",,Improvement,Medium,Complete,"2017-10-12 23:51:35","2017-10-12 23:51:35",1
"Hyperledger Sawtooth","Improve usage text for `sawtooth admin`",,Improvement,Medium,Complete,"2017-10-12 23:51:23","2017-10-12 23:51:23",1
"Hyperledger Sawtooth","Add sawtooth keygen to CLI Reference doc","The sawtooth keygen usage text is missing from the CLI Reference chapter of the Sawtooth doc. Assuming that the usage file is being generated, it simply needs to be included in the CLI contents file.    If the usage file isn't being generated, or if there's no usage text in the code, I'll need to pull in someone else to help with the fix.",Bug,Medium,Complete,"2017-10-12 23:51:22","2017-10-12 23:51:22",1
"Hyperledger Sawtooth","Improve usage text for `sawtooth keygen`",,Improvement,Medium,Complete,"2017-10-12 23:50:56","2017-10-12 23:50:56",1
"Hyperledger Sawtooth","Improve usage text for `sawtooth-validator`",,Improvement,Medium,Complete,"2017-10-12 23:49:08","2017-10-12 23:49:08",1
"Hyperledger Sawtooth","Improve usage text for `sawtooth-rest-api`",,Improvement,Medium,Complete,"2017-10-12 23:48:04","2017-10-12 23:48:04",1
"Hyperledger Sawtooth","Consider removing -vv from sawtooth sawtooth-validator in Ubuntu procedure","In Installing and Running Sawtooth/Using Sawtooth on Ubuntu 16.04, the command to start the validator includes the -vv option.  The problem: The extra-verbose output produces so many DEBUG messages that it's difficult to see the interesting log messages - that is, the messages that later steps say to look for.    If there's a reason to have the extra-verbose output, the doc should include a better way to find the relevant log messages (which might mean explaining where the log files are).                ",Improvement,Low,Backlog,"2017-10-12 20:58:39","2017-10-12 20:58:39",1
"Hyperledger Sawtooth","Make doc changes from STL-708","Incorporate changes from --------STL-708-------- - Review Current Docs for Outdated and Inaccurate information.     Summary of changes from Andi:    * Change IntKey to IntegerKey throughout, unless it's the actual intkey command   * In SysAdmin Guide/Log Configuration/Default and elsewhere: Update validator log files names (no numeric string in validator-debug.log and validator-error.log)   * In ApDev Guide/Address & Namespace Design: Change configuration transaction family to settings transaction family   * In CLI References/IntegerKey: Mark intkey generate and intkey populate as deprecated (use intkey create_batch instead)   * Correct Settings transaction family info: The transaction header family_name is sawtooth_settings (not sawtooth_config)    * In Validator Registry Transaction Family Specification/Execution: The validator_registry transaction is broadcast (not injected); remove at this time and is needed sentences.   * In Community/Join the Discussion/Chat: Update hashtags   * In Community/Contributing/Commit Process: Remove info about ENABLE_INTEGRATION_TESTS and update the passing lint output.   * Other minor technical and wording/spelling/formatting fixes as marked in the printed review draft    Remaining questions and follow-up work:    * *Shawn*: Should I remove the PoET section from the Introduction?  (Andi commented that PoET isn't actually part of Sawtooth.) Or merge it into the Consensus section?  Or ... ?    See:  [http://intelledger.github.io/0.9/introduction.html#proof-of-elapsed-time-poet]        * *Cian*: Please review the Journal section (in the Architecture chapter) and supply corrections as necessary.   See: [http://intelledger.github.io/0.9/architecture/journal.html]        * *Andi* and *Dan*: Signing Transactions (in the Core Developer's Guide) still has 0.7 information. Please identify the changes needed to bring this content into our current era.   See: [http://intelledger.github.io/0.9/core_developers_guide/signing_transactions.html|http://intelledger.github.io/0.9/core_developers_guide/signing_transactions.html?highlight=signing]        * *Adam*: The Seth CLI overview needs a link to the Etherium Contract ABI.  Should it be the same as the link to the wiki in the ABI Formatting section?    See: [http://intelledger.github.io/0.9/cli/seth.html]    and: [http://intelledger.github.io/0.9/cli/seth.html#abi-formatting]        * *Andi*: Please supply info for the Validator Registry Transaction Family Specification section:    + State: The new proto for ValidatorInfo  and the nonce to add to SignUpInfo     + Transaction Header: New settings addresses for the transaction header inputs & outputs (sawtooth.poet. ...) and clarification on how to change the last sentence about anti_sybil_id.   See: [http://intelledger.github.io/0.9/transaction_family_specifications/validator_registry_transaction_family.html]        * *Shawn*: Should I remove the Examples chapter?   See: [http://intelledger.github.io/0.9/examples.html] ",Improvement,High,Complete,"2017-10-12 16:55:46","2017-10-12 16:55:46",5
